,0
2018-04-11,35.149830974604484
2018-04-12,35.64590685465505
2018-04-13,35.109896317512614
2018-04-14,36.07578995733772
2018-04-15,37.87037327161387
2018-04-16,37.974611254026634
2018-04-17,38.33899145475337
2018-04-18,38.60708910652008
2018-04-19,39.00371435650854
2018-04-20,39.13761995966207
2018-04-21,38.507857527826964
2018-04-22,40.604869553052716
2018-04-23,39.34470652336377
2018-04-24,39.12454138750024
2018-04-25,40.17030914633021
2018-04-26,41.878790125765725
2018-04-27,42.36178666294051
2018-04-28,42.76460258879156
2018-04-29,43.494394598303025
2018-04-30,43.9074413496936
2018-05-01,45.452377785687915
2018-05-02,45.63132186328367
2018-05-03,45.30115050306348
2018-05-04,45.476956590725116
2018-05-05,46.21471470299279
2018-05-06,48.07824105102526
2018-05-07,50.305057937271314
2018-05-08,50.52501525989418
2018-05-09,49.67244356200737
2018-05-10,48.89223973515169
2018-05-11,51.61308759775273
2018-05-12,51.797421848683165
2018-05-13,52.83402793726836
2018-05-14,55.32132852620393
2018-05-15,55.202366468932965
2018-05-16,55.55991030109619
2018-05-17,55.52222445487095
2018-05-18,54.95983984853671
2018-05-19,56.28358218928199
2018-05-20,57.86356031792804
2018-05-21,56.494230804174066
2018-05-22,57.97032287291762
2018-05-23,58.218554518080836
2018-05-24,58.876044827823044
2018-05-25,59.537293969318874
2018-05-26,58.683505595271875
2018-05-27,58.81461227814715
2018-05-28,58.254764272678
2018-05-29,60.59003221028029
2018-05-30,63.184714664163536
2018-05-31,63.66627038235336
2018-06-01,62.873398127633116
2018-06-02,64.40397618535972
2018-06-03,64.57681477099733
2018-06-04,66.6733017615548
2018-06-05,68.98115281404728
2018-06-06,70.98117071194078
2018-06-07,70.90089670393021
2018-06-08,70.2055790744905
2018-06-09,69.83295928633704
2018-06-10,70.0146223083975
2018-06-11,69.35630991172214
2018-06-12,70.80257236669999
2018-06-13,71.700245516193
2018-06-14,71.89372404604754
2018-06-15,71.70793324082604
2018-06-16,72.5589355921079
2018-06-17,74.12605984058824
2018-06-18,72.37192096881626
2018-06-19,72.7683416145237
2018-06-20,72.6172566110892
2018-06-21,72.00918700834396
2018-06-22,71.79082134888507
2018-06-23,72.03491339903873
2018-06-24,74.0006967117281
2018-06-25,74.14057674897909
2018-06-26,73.78020411043477
2018-06-27,72.60894943973909
2018-06-28,73.4253996216538
2018-06-29,72.70247329193244
2018-06-30,72.60414818411908
2018-07-01,73.3191165260768
2018-07-02,73.35982025504575
2018-07-03,72.94837033280385
2018-07-04,72.73687278342699
2018-07-05,73.58288970709772
2018-07-06,73.49737297543905
2018-07-07,73.66062723101678
2018-07-08,73.9905322986703
2018-07-09,73.54954304871826
2018-07-10,73.75754771052486
2018-07-11,73.34734545984823
2018-07-12,74.33436693032617
2018-07-13,74.6759604095916
2018-07-14,72.77204855942595
2018-07-15,72.37780529863552
2018-07-16,73.2868207842661
2018-07-17,72.86057558198709
2018-07-18,72.21151210482677
2018-07-19,72.96554040905166
2018-07-20,71.63021052902307
2018-07-21,71.42955853711237
2018-07-22,71.74112050759562
2018-07-23,72.30160529353633
2018-07-24,70.96404710293028
2018-07-25,69.40094203490196
2018-07-26,70.5660050538531
2018-07-27,69.44557592329369
2018-07-28,69.00126223363233
2018-07-29,71.06573001164408
2018-07-30,70.22149676307063
2018-07-31,67.62832163447173
2018-08-01,70.01199447421494
2018-08-02,70.60953223017678
2018-08-03,70.54148353087602
2018-08-04,72.8800970995596
2018-08-05,72.35474845515505
2018-08-06,73.33915985758121
2018-08-07,72.87878638889278
2018-08-08,72.1191262533097
2018-08-09,72.25657633722385
2018-08-10,72.63498738184235
2018-08-11,73.4006052669272
2018-08-12,74.06774219044175
2018-08-13,73.03115826724184
2018-08-14,72.40222067326536
2018-08-15,73.78171143964721
2018-08-16,73.82214049279463
2018-08-17,73.34140187453663
2018-08-18,74.10084492296863
2018-08-19,74.90347504634423
2018-08-20,75.58654514830495
2018-08-21,74.42424302945119
2018-08-22,73.41430288871338
2018-08-23,73.53242218179018
2018-08-24,74.08208799062389
2018-08-25,72.23582254012561
2018-08-26,71.12127394197124
2018-08-27,70.22392241460486
2018-08-28,70.5555582632584
2018-08-29,68.7891846049213
2018-08-30,70.80320923024911
2018-08-31,70.19495088959081
2018-09-01,70.10954457249875
2018-09-02,71.6269411968251
2018-09-03,71.53686670254062
2018-09-04,71.56618596944
2018-09-05,70.66207483832609
2018-09-06,70.39901388982513
2018-09-07,68.60521193768523
2018-09-08,67.78560383089733
2018-09-09,67.07412756259491
2018-09-10,65.33023775153954
2018-09-11,65.5777618880373
2018-09-12,65.26642697281018
2018-09-13,62.637902718826496
2018-09-14,62.654882287965755
2018-09-15,60.95286426491131
2018-09-16,60.75466439905037
2018-09-17,59.169174781397714
2018-09-18,58.02355588686096
2018-09-19,57.65204616212968
2018-09-20,58.79790380598616
2018-09-21,56.4906536579718
2018-09-22,55.34591680989851
2018-09-23,54.20373378866169
2018-09-24,54.49392364673312
2018-09-25,53.44395425144915
2018-09-26,53.053852442452275
2018-09-27,53.578117898547916
2018-09-28,53.534813059678356
2018-09-29,52.308313126378245
2018-09-30,51.064623874940324
2018-10-01,49.98687133515632
2018-10-02,49.33066806507613
2018-10-03,47.662179339147215
2018-10-04,46.79667025727114
2018-10-05,46.56228814156212
2018-10-06,45.284337133209476
2018-10-07,43.99728488529839
2018-10-08,43.473875204005935
2018-10-09,43.46548408760532
2018-10-10,41.31987631104294
2018-10-11,39.52988095108529
2018-10-12,40.01012461762858
2018-10-13,39.1849500732207
2018-10-14,37.28513646728235
2018-10-15,36.60730214966016
2018-10-16,37.39449169521781
2018-10-17,35.98493820829411
2018-10-18,34.23563800115797
2018-10-19,33.19969527502259
2018-10-20,34.008500108275086
2018-10-21,32.57238243211819
2018-10-22,32.325991185662765
2018-10-23,32.55838961006547
2018-10-24,32.409694208627485
2018-10-25,31.30423827394175
2018-10-26,31.195444412505275
2018-10-27,30.608699675065356
2018-10-28,30.670855332216895
2018-10-29,30.31910025434844
2018-10-30,29.724584396855416
2018-10-31,27.26216750920706
2018-11-01,27.18176022552569
2018-11-02,26.349010761258555
2018-11-03,23.565124917338668
2018-11-04,22.817112015679175
2018-11-05,22.415103768660494
2018-11-06,21.606115453179708
2018-11-07,18.48603437186612
2018-11-08,17.087340726713084
2018-11-09,15.458064029606138
2018-11-10,14.48223822094076
2018-11-11,11.538120816000514
2018-11-12,11.177627279319871
2018-11-13,11.077178502488824
2018-11-14,11.026636546187284
2018-11-15,10.357536279422877
2018-11-16,9.65283707303563
2018-11-17,10.06145529735073
2018-11-18,9.927790987727585
2018-11-19,8.935038488577835
2018-11-20,8.667229135976811
2018-11-21,8.803939967031233
2018-11-22,9.456249613756265
2018-11-23,9.390046050492032
2018-11-24,8.086252256161247
2018-11-25,7.087058263327263
2018-11-26,6.806468604228536
2018-11-27,6.623100556908482
2018-11-28,7.160121642513859
2018-11-29,4.8234560993373155
2018-11-30,3.6582310088486376
2018-12-01,2.073106790209999
2018-12-02,2.717949633970813
2018-12-03,3.0650994501705355
2018-12-04,2.9908193848277143
2018-12-05,3.401788140400085
2018-12-06,2.457303356862877
2018-12-07,2.612052554227885
2018-12-08,2.3191170544226902
2018-12-09,2.0708355321906433
2018-12-10,1.6188935609634734
2018-12-11,2.25125147336545
2018-12-12,3.004983363927424
2018-12-13,1.2954894396934895
2018-12-14,0.494488957306626
2018-12-15,0.310657010056266
2018-12-16,0.6268161264957786
2018-12-17,0.0
2018-12-18,0.0
2018-12-19,0.0
2018-12-20,0.0
2018-12-21,0.0
2018-12-22,0.0
2018-12-23,0.0
2018-12-24,0.0
2018-12-25,0.0
2018-12-26,0.0
2018-12-27,0.0
2018-12-28,0.0
2018-12-29,0.0
2018-12-30,0.0
2018-12-31,0.0
2019-01-01,0.0
2019-01-02,0.0
2019-01-03,0.0
2019-01-04,0.0
2019-01-05,0.0
2019-01-06,0.0
2019-01-07,0.0
2019-01-08,0.0
2019-01-09,0.0
2019-01-10,0.0
2019-01-11,0.0
2019-01-12,0.0
2019-01-13,0.0
2019-01-14,0.0
2019-01-15,0.034731261747559916
2019-01-16,1.6715631445619135
2019-01-17,1.0144956789020116
2019-01-18,1.497397888923559
2019-01-19,1.0876825037319144
2019-01-20,1.6545419241918005
2019-01-21,3.5517142372613235
2019-01-22,5.737225711749722
2019-01-23,6.817182524165215
2019-01-24,7.557922793512722
2019-01-25,7.865250740102585
2019-01-26,8.56679463039561
2019-01-27,10.256757957258435
2019-01-28,8.991918988005576
2019-01-29,9.045057913133514
2019-01-30,8.451145948807813
2019-01-31,9.828271993151432
2019-02-01,8.994230493003458
2019-02-02,10.227493102047934
2019-02-03,9.503465933989869
2019-02-04,8.867173003638216
2019-02-05,10.79139360932022
2019-02-06,12.25091340998259
2019-02-07,11.82604872569954
2019-02-08,10.580746873581228
2019-02-09,10.133101110974934
2019-02-10,11.209951163045329
2019-02-11,11.684780033109028
2019-02-12,11.26819745904091
2019-02-13,12.32441467494802
2019-02-14,14.215848982374075
2019-02-15,13.643190841912762
2019-02-16,14.115427556693756
2019-02-17,13.88230431387416
2019-02-18,15.534594488004732
2019-02-19,16.22522817692471
2019-02-20,16.167396437704394
2019-02-21,15.13289835143209
2019-02-22,16.425573068485928
2019-02-23,16.757172414456864
2019-02-24,17.512145326862168
2019-02-25,17.959734128897964
2019-02-26,18.99622237555376
2019-02-27,17.923420545891506
2019-02-28,17.765997448442857
2019-03-01,18.756828042268854
2019-03-02,21.214170733164643
2019-03-03,22.20089230651148
2019-03-04,22.806713314414292
2019-03-05,22.85886760810704
2019-03-06,22.887134938546517
2019-03-07,23.367162891450327
2019-03-08,23.287437471622898
2019-03-09,24.119429541404678
2019-03-10,24.84527319854261
2019-03-11,27.537852049799145
2019-03-12,28.17275111466385
2019-03-13,30.000641876099586
2019-03-14,30.320431540592548
2019-03-15,32.00699595877472
2019-03-16,35.17209618023349
2019-03-17,35.36253071138482
2019-03-18,34.98018217449901
2019-03-19,36.802862057961974
2019-03-20,37.63336912080979
2019-03-21,38.15492975840106
2019-03-22,39.379071935178
2019-03-23,40.453219721093795
2019-03-24,42.47044758414365
2019-03-25,43.67784010029281
2019-03-26,43.90890813093382
2019-03-27,43.60900564278812
2019-03-28,42.699840127981695
2019-03-29,42.432071360770365
2019-03-30,44.32886947098717
2019-03-31,43.70580463228027
2019-04-01,44.56030416240908
2019-04-02,46.57702984855254
2019-04-03,47.95969443001393
2019-04-04,50.27486928397215
2019-04-05,51.80494504219878
2019-04-06,54.15481882411404
2019-04-07,54.38328323954719
2019-04-08,54.35913379836211
2019-04-09,57.09076323016214
2019-04-10,58.22657465115172
2019-04-11,59.107299474832104
2019-04-12,59.334891252417954
2019-04-13,61.708657749505335
2019-04-14,62.97413193765134
2019-04-15,64.25048236402438
2019-04-16,64.3891004409231
2019-04-17,65.24811876946288
2019-04-18,65.59653142669201
2019-04-19,66.26458494998745
2019-04-20,67.3464541797721
2019-04-21,67.59929514813443
2019-04-22,67.5185963702339
2019-04-23,69.04808495633252
2019-04-24,68.78514634537888
2019-04-25,70.90717417832435
2019-04-26,73.15856679239465
2019-04-27,72.50547647316006
2019-04-28,74.82387626620368
2019-04-29,74.72360664989831
2019-04-30,76.73416279235177
2019-05-01,76.86394265006903
2019-05-02,78.31834017317806
2019-05-03,77.96961376237584
2019-05-04,79.28407210589987
2019-05-05,80.0398949718983
2019-05-06,82.34521985181411
2019-05-07,80.78082643401353
2019-05-08,83.63160622541602
2019-05-09,79.98441297724374
2019-05-10,78.81784287366474
2019-05-11,82.43673879140378
2019-05-12,85.15188860495881
2019-05-13,83.3951804503799
2019-05-14,81.76328583853925
2019-05-15,81.95232248150357
2019-05-16,80.31585026578476
2019-05-17,85.72773134269188
2019-05-18,80.28006372811855
2019-05-19,80.84147977392718
2019-05-20,83.53498927920218
2019-05-21,80.86888346586932
2019-05-22,79.39162771369739
2019-05-23,79.47623393845265
2019-05-24,84.97530774154005
2019-05-25,83.66599835249286
2019-05-26,83.91138361174734
2019-05-27,85.42766494964062
2019-05-28,80.91175923783928
2019-05-29,82.6558726234691
2019-05-30,86.18701641841552
2019-05-31,82.736081416851
2019-06-01,83.42115427850092
2019-06-02,79.850439238054
2019-06-03,82.29723279623863
2019-06-04,82.21073308444149
2019-06-05,83.39388035221837
2019-06-06,83.72838260904862
2019-06-07,83.78025909167609
2019-06-08,82.11204381284111
2019-06-09,81.65729950373445
2019-06-10,83.81756071411944
2019-06-11,82.58832928417107
2019-06-12,82.7397844053876
2019-06-13,82.59144767996587
2019-06-14,86.27880044083872
2019-06-15,87.71993353072321
2019-06-16,79.84683669093556
2019-06-17,81.02899129711736
2019-06-18,83.39124674739811
2019-06-19,84.69295935204612
2019-06-20,81.20321873038763
2019-06-21,84.42362585387595
2019-06-22,81.38236287310016
2019-06-23,82.33924632030228
2019-06-24,84.05304673121469
2019-06-25,84.08623494212372
2019-06-26,82.2569550565173
2019-06-27,83.74081251057345
2019-06-28,80.32417846109476
2019-06-29,82.80706009407768
2019-06-30,82.71515230422891
2019-07-01,82.41206285577222
2019-07-02,78.9987012208841
2019-07-03,80.3246165103809
2019-07-04,82.5594182274678
2019-07-05,85.44028780522558
2019-07-06,79.44980752359601
2019-07-07,85.26907072944371
2019-07-08,81.7146985031344
2019-07-09,84.53423161410814
2019-07-10,84.28031582924218
2019-07-11,82.30000804837088
2019-07-12,84.58518062000267
2019-07-13,81.86298290667207
2019-07-14,85.81298521260868
2019-07-15,84.67640671165829
2019-07-16,83.36862249699855
2019-07-17,82.85896270001072
2019-07-18,81.60657693404127
2019-07-19,85.4651528718705
2019-07-20,82.40634606254724
2019-07-21,83.39335051870047
2019-07-22,80.17297976177912
2019-07-23,75.83524446820027
2019-07-24,82.99379170744382
2019-07-25,80.82450157342693
2019-07-26,80.58675600007601
2019-07-27,84.04948982789949
2019-07-28,81.26591740442207
2019-07-29,82.92323350410658
2019-07-30,81.04989024800352
2019-07-31,83.5564738294135
2019-08-01,82.54061602616295
2019-08-02,85.5650542755524
2019-08-03,81.68719627440548
2019-08-04,82.78487141418671
2019-08-05,83.65375344307495
2019-08-06,82.24773254623705
2019-08-07,82.42884358116997
2019-08-08,83.63161090034095
2019-08-09,81.82488981631957
2019-08-10,80.9453116996566
2019-08-11,82.78543439937316
2019-08-12,81.80214476686525
2019-08-13,82.75579173853646
2019-08-14,83.12872115411888
2019-08-15,81.1244482687815
2019-08-16,86.59166681798332
2019-08-17,82.44528607206006
2019-08-18,81.84531973429957
2019-08-19,84.81398279086109
2019-08-20,82.8657946569471
2019-08-21,83.61623716629182
2019-08-22,88.15600560466268
2019-08-23,83.36515592148918
2019-08-24,81.39052256992879
2019-08-25,82.66886627619789
2019-08-26,79.8210335563552
2019-08-27,84.55986578266386
2019-08-28,81.3898997523853
2019-08-29,82.42818007618122
2019-08-30,83.47976394941678
2019-08-31,86.10629458637142
2019-09-01,81.23106725264032
2019-09-02,79.54688728926027
2019-09-03,79.81150531903423
2019-09-04,79.68808319796648
2019-09-05,77.63397091817158
2019-09-06,74.20046540448415
2019-09-07,74.51891219457254
2019-09-08,72.5411436371562
2019-09-09,68.90232862977857
2019-09-10,66.47571815469834
2019-09-11,65.89227810538485
2019-09-12,66.44074945042307
2019-09-13,66.5643546584219
2019-09-14,67.22506132131937
2019-09-15,68.1909265212623
2019-09-16,69.24203862184926
2019-09-17,67.49542026670467
2019-09-18,66.50429957245703
2019-09-19,65.08413002008479
2019-09-20,64.33589104538518
2019-09-21,63.18274428170687
2019-09-22,62.63704988494686
2019-09-23,63.6421985247266
2019-09-24,62.12796504741536
2019-09-25,62.04939275817348
2019-09-26,60.27086868927271
2019-09-27,58.171952823486016
2019-09-28,58.358737628723006
2019-09-29,57.4031823811616
2019-09-30,56.653269694407015
2019-10-01,57.26937106896953
2019-10-02,55.129170585188774
2019-10-03,54.383857565935884
2019-10-04,55.017946687871465
2019-10-05,53.17581300044692
2019-10-06,52.61443146619041
2019-10-07,52.717763450491624
2019-10-08,52.82384089152322
2019-10-09,52.678478104415156
2019-10-10,52.83475793884412
2019-10-11,52.50488578366978
2019-10-12,52.47802702274914
2019-10-13,52.05486386241385
2019-10-14,50.35817963739339
2019-10-15,49.67083399735788
2019-10-16,48.764446688222236
2019-10-17,49.09829440762303
2019-10-18,48.8146150688915
2019-10-19,48.54351477763763
2019-10-20,47.95138522020092
2019-10-21,47.83119955538119
2019-10-22,46.5226291648183
2019-10-23,46.03446253395319
2019-10-24,44.599062571900006
2019-10-25,43.49961601688627
2019-10-26,41.64666985352716
2019-10-27,43.10607136943379
2019-10-28,42.97031615635642
2019-10-29,41.29671866702579
2019-10-30,40.20469870957699
2019-10-31,39.82392775020643
2019-11-01,38.671625643084376
2019-11-02,38.700429477077
2019-11-03,38.439187554670866
2019-11-04,38.88189476125213
2019-11-05,35.39567242722086
2019-11-06,35.46542854374157
2019-11-07,35.02799490884318
2019-11-08,35.35950029438622
2019-11-09,34.147571783089504
2019-11-10,32.77327072348382
2019-11-11,31.01177356678578
2019-11-12,30.84760144934451
2019-11-13,30.38646624064706
2019-11-14,28.08911195631069
2019-11-15,26.9250266977098
2019-11-16,26.30348521108874
2019-11-17,24.534162171457105
2019-11-18,23.590774047586073
2019-11-19,22.918101896718657
2019-11-20,21.79380759791477
2019-11-21,19.633748249825416
2019-11-22,20.229283556425813
2019-11-23,19.944757590626047
2019-11-24,19.76722141505911
2019-11-25,18.687896122606723
2019-11-26,18.363210758285668
2019-11-27,17.20433007502162
2019-11-28,16.60771056004731
2019-11-29,16.278496804198397
2019-11-30,16.403347563264994
2019-12-01,15.381762301405402
2019-12-02,14.189156705987221
2019-12-03,15.006576994064954
2019-12-04,13.228498123170494
2019-12-05,13.026428079261553
2019-12-06,12.537409157951748
2019-12-07,12.843867862039914
2019-12-08,12.059381868282633
2019-12-09,10.692887941321267
2019-12-10,10.474664340120095
2019-12-11,8.813962886505749
2019-12-12,7.460525385325278
2019-12-13,7.1364767339199915
2019-12-14,6.965128371071403
2019-12-15,5.247393400873385
2019-12-16,6.23499312653332
2019-12-17,5.945463828794814
2019-12-18,6.932710891270164
2019-12-19,7.803297590367009
2019-12-20,7.649349567342396
2019-12-21,7.054690791531495
2019-12-22,5.474749377929998
2019-12-23,6.294195792467363
2019-12-24,7.6640011826713685
2019-12-25,7.686732791690147
2019-12-26,7.617672180243014
2019-12-27,6.6133243599999005
2019-12-28,5.512242513336284
2019-12-29,5.320082096947608
2019-12-30,6.450264528576076
2019-12-31,6.122528658833499
2020-01-01,6.939130530742913
2020-01-02,7.317212615668094
2020-01-03,7.20800740585535
2020-01-04,6.39817458043844
2020-01-05,6.0588928726331
2020-01-06,4.917706661124143
2020-01-07,5.815786031104841
2020-01-08,6.383395933100186
2020-01-09,5.509391678986065
2020-01-10,4.941628049666036
2020-01-11,3.759286561015946
2020-01-12,4.038846920360335
2020-01-13,4.774586664784797
2020-01-14,4.050591254245379
2020-01-15,3.7898483212623812
2020-01-16,4.347549319743024
2020-01-17,2.915103526115411
2020-01-18,3.35948570233532
2020-01-19,5.1347055684997525
2020-01-20,6.980965107416566
2020-01-21,7.106121148338291
2020-01-22,7.3285342231394495
2020-01-23,8.351042981810545
2020-01-24,9.310485500669298
2020-01-25,11.07473105716962
2020-01-26,11.65626514786149
2020-01-27,12.341178055839523
2020-01-28,13.034385998170691
2020-01-29,15.082740119502295
2020-01-30,14.56274302748584
2020-01-31,16.251081541222213
2020-02-01,6.946481940215833
2020-02-02,7.711555981131253
2020-02-03,7.39318262652662
2020-02-04,7.8662290169696885
2020-02-05,7.5157104332335365
2020-02-06,5.510273487407648
2020-02-07,6.293718400696688
2020-02-08,5.5380073273100905
2020-02-09,6.161134357430376
2020-02-10,5.462946673892505
2020-02-11,5.695872336925479
2020-02-12,5.903949891174873
2020-02-13,4.822872888480763
2020-02-14,5.456229993075558
2020-02-15,5.501808558923498
2020-02-16,3.802275426462881
2020-02-17,6.23438002544963
2020-02-18,7.375493823327895
2020-02-19,8.398509660924134
2020-02-20,9.111731962458466
2020-02-21,10.626258619001526
2020-02-22,10.845735598288497
2020-02-23,12.261914829433419
2020-02-24,13.907302142646111
2020-02-25,14.14173125077502
2020-02-26,14.91963414746756
2020-02-27,15.809558291767498
2020-02-28,15.111804066566608
2020-02-29,16.217797820833038
2020-03-01,1.914575212462104
2020-03-02,13.88206117849214
2020-03-03,14.816439170959596
2020-03-04,14.736573273645778
2020-03-05,15.642499548905858
2020-03-06,15.918813320265059
2020-03-07,14.399298136298716
2020-03-08,14.972363902174397
2020-03-09,14.495549895138117
2020-03-10,16.51901001358831
2020-03-11,17.612068119016428
2020-03-12,19.251945257177013
2020-03-13,20.38495320664107
2020-03-14,20.975125242678043
2020-03-15,22.442107654712906
2020-03-16,21.733673281691786
2020-03-17,23.30571490035637
2020-03-18,23.973704426251853
2020-03-19,22.834137354610235
2020-03-20,23.475190418888275
2020-03-21,24.864133307556465
2020-03-22,25.202666505736897
2020-03-23,27.356910499911088
2020-03-24,29.42624480342957
2020-03-25,29.64870519181016
2020-03-26,29.718376410947354
2020-03-27,30.318290904918967
2020-03-28,30.6738445097485
2020-03-29,32.19825064919252
2020-03-30,34.09000336008208
2020-03-31,35.55645150823482
2020-04-01,27.052535097044647
2020-04-02,27.825962792080666
2020-04-03,28.52647504430851
2020-04-04,28.678416141271057
2020-04-05,31.795409297163737
2020-04-06,33.520731132834946
2020-04-07,34.929112620752534
2020-04-08,35.10577778848956
2020-04-09,34.439878250222904
2020-04-10,34.51702053868776
2020-04-11,34.908674504908674
2020-04-12,35.36526615698499
2020-04-13,36.80095252968033
2020-04-14,37.22886937972834
2020-04-15,38.65834594737376
2020-04-16,39.9428359185866
2020-04-17,41.41305574602
2020-04-18,42.097111923527265
2020-04-19,43.651462504303794
2020-04-20,44.586060483219256
2020-04-21,45.557012716855795
2020-04-22,46.17410630012157
2020-04-23,46.82361364076148
2020-04-24,47.81279150537632
2020-04-25,49.24019906298131
2020-04-26,49.30070852191267
2020-04-27,49.759109538260674
2020-04-28,50.55741983641759
2020-04-29,52.3923357350611
2020-04-30,53.13816000100873
2020-05-01,54.49572172497649
2020-05-02,56.12246151130428
2020-05-03,56.8680434414703
2020-05-04,59.1164188322715
2020-05-05,58.86762616669675
2020-05-06,58.232124532910944
2020-05-07,57.79740744426966
2020-05-08,57.65816031643472
2020-05-09,57.748626768335
2020-05-10,58.130293153215284
2020-05-11,59.128517295230694
2020-05-12,59.29752141156377
2020-05-13,59.388970454738896
2020-05-14,60.57332522822607
2020-05-15,61.00263673477776
2020-05-16,61.813924667095876
2020-05-17,61.978523735040355
2020-05-18,61.27876958813497
2020-05-19,61.7809809943909
2020-05-20,62.208092016311745
2020-05-21,63.10618134736161
2020-05-22,63.62953853602427
2020-05-23,63.32948714130391
2020-05-24,65.28109614240618
2020-05-25,64.55134386414106
2020-05-26,63.17133731660049
2020-05-27,62.97709049508943
2020-05-28,62.88511882926657
2020-05-29,63.796458935147456
2020-05-30,63.63426391352023
2020-05-31,64.02599226204907
2020-06-01,64.6385130260498
2020-06-02,65.6826118901711
2020-06-03,64.43229372173062
2020-06-04,65.00729103553338
2020-06-05,64.11966495610434
2020-06-06,65.5260429929325
2020-06-07,65.07097796107513
2020-06-08,64.67649200141796
2020-06-09,65.45819510833886
2020-06-10,65.6897004463021
